C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_250.jpg;-9.412169;0;0;3.038741;109.1837;158.3522;0.6650614;106.551;359.5509
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_292.jpg;-7.549388;0;0;3.031772;109.1536;158.4667;0.5040205;105.7345;359.3922
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_333.jpg;-5.667254;0;0;3.025442;109.1245;158.5809;0.3318155;105.0546;359.2345
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_378.jpg;-3.769816;0;0;3.019094;109.0959;158.6948;0.1518153;104.5262;359.0846
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_420.jpg;-1.74447;0;0;3.009498;109.0676;158.8084;359.9677;104.1655;358.9512
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_462.jpg;0;0;0;3.002617;109.0384;158.9225;359.8314;103.9634;358.8791
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_503.jpg;0;0;0;2.995017;109.0082;159.0373;359.7679;103.8946;358.8975
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_545.jpg;0;0;0;2.987655;108.9774;159.1532;359.7858;103.9055;358.994
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_587.jpg;0;0;0;2.976846;108.9472;159.2693;359.8307;103.9467;359.1066
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_629.jpg;0;0;0;2.969916;108.9035;159.4429;359.8824;103.9695;359.2528
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_669.jpg;0.7401465;0;0;2.963412;108.8746;159.5582;359.902;103.988;359.3467
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_711.jpg;2.638305;0;0;2.956617;108.8451;159.6728;359.9105;104.1167;359.459
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_753.jpg;4.496373;0;0;2.949434;108.8146;159.7867;359.9084;104.3922;359.5956
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_795.jpg;6.37825;0;0;2.941654;108.7827;159.8997;359.8963;104.8395;359.7626
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_836.jpg;8.257355;0;0;2.928809;108.7492;160.0118;359.8756;105.4584;359.9632
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_878.jpg;10.13128;0;0;2.919222;108.7138;160.1227;359.8476;106.2505;0.2014404
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_920.jpg;12.02705;0;0;2.908565;108.676;160.2322;359.8136;107.2205;0.4814463
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_01_962.jpg;11.64601;0;0;2.897386;108.6367;160.3413;359.8181;108.3002;0.7472007
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_004.jpg;9.765841;0;0;2.888223;108.5958;160.4496;359.8428;109.3512;1.007797
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_045.jpg;7.891942;0;0;2.880905;108.5542;160.5579;359.899;110.2828;1.224972
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_086.jpg;6.039009;0;0;2.874177;108.5129;160.667;0.01039605;111.068;1.312717
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_128.jpg;4.153333;0;0;2.867071;108.4535;160.8276;359.9863;111.9766;1.152963
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_170.jpg;2.269809;0;0;2.858195;108.4114;160.9336;359.9783;112.3358;1.020839
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_212.jpg;0.4051527;0;0;2.851386;108.3681;161.0387;359.9643;112.5266;0.9127221
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_253.jpg;0;0;0;2.845042;108.3248;161.1434;359.9432;112.5981;0.8057449
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_295.jpg;0;0;0;2.838727;108.2814;161.2477;359.9147;112.6241;0.7020134
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_337.jpg;0;0;0;2.829289;108.2381;161.3517;359.8821;112.633;0.5979958
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_383.jpg;0;0;0;2.822996;108.1949;161.4554;359.8445;112.6366;0.4963078
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_424.jpg;0;0;0;2.81669;108.1517;161.5587;359.8028;112.6382;0.3967755
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_466.jpg;0;0;0;2.810373;108.1086;161.6618;359.7582;112.6391;0.2999671
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_506.jpg;-0.760689;0;0;2.804049;108.0657;161.7645;359.7115;112.6397;0.2065307
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_549.jpg;-2.639187;0;0;2.797377;108.0024;161.9187;359.6385;112.4853;0.04752772
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_591.jpg;-4.506318;0;0;2.790251;107.9618;162.0216;359.5887;112.2003;359.916
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_632.jpg;-6.343668;0;0;2.782333;107.9219;162.125;359.5644;111.7725;359.7891
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_675.jpg;-8.273039;0;0;2.773146;107.8839;162.2289;359.5558;111.1743;359.643
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_716.jpg;-10.13671;0;0;2.763572;107.8479;162.3333;359.5599;110.3961;359.4717
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_758.jpg;-12.01798;0;0;2.747611;107.8142;162.4383;359.5804;109.4563;359.2791
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_800.jpg;-12.40664;0;0;2.737138;107.7822;162.544;359.641;108.41;359.0949
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_841.jpg;-10.54589;0;0;2.729227;107.7511;162.6507;359.7679;107.4095;358.9606
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_883.jpg;-8.662388;0;0;2.718735;107.7208;162.7583;359.9482;106.5106;358.8781
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_924.jpg;-6.796904;0;0;2.710502;107.6919;162.865;0.08158527;105.7193;358.8425
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_02_970.jpg;-4.878896;0;0;2.707831;107.6495;163.0216;0.08705498;104.6959;358.9474
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_016.jpg;-2.667151;0;0;2.703066;107.6233;163.125;0.01556535;104.248;359.0265
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_062.jpg;-0.5992839;0;0;2.694756;107.5977;163.2285;359.9474;103.9965;359.1026
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_103.jpg;0;0;0;2.688569;107.572;163.3318;359.8817;103.8945;359.1901
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_145.jpg;0;0;0;2.682435;107.5464;163.4348;359.8172;103.8605;359.282
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_192.jpg;0;0;0;2.676334;107.5083;163.5891;359.7218;103.846;359.4196
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_233.jpg;0;0;0;2.670315;107.4829;163.6917;359.6626;103.8454;359.5152
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_275.jpg;0;0.0491175;0;2.664082;107.4577;163.7942;359.6072;103.8456;359.61
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_316.jpg;0;0.1742271;0;2.659642;107.4325;163.8966;359.5572;103.8452;359.7016
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_357.jpg;0;0.2994582;0;2.660728;107.4073;163.9993;359.5184;103.8446;359.7899
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_400.jpg;0;0.425316;0;2.666325;107.382;164.1024;359.4962;103.844;359.8745
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_440.jpg;0;0.5496129;0;2.676004;107.3565;164.2062;359.4951;103.8434;359.955
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_482.jpg;0;0.6736425;0;2.689379;107.3308;164.311;359.5189;103.8427;0.03080069
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_524.jpg;0;0.798498;0;2.706839;107.3049;164.4168;359.571;103.842;0.1015254
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_571.jpg;0;0.926654;0;2.728111;107.2654;164.5781;359.7076;103.841;0.1974144
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_612.jpg;0;0.7908324;0;2.75117;107.2386;164.6873;359.8341;103.8405;0.2541995
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_654.jpg;0;0.6660897;0;2.770692;107.2116;164.7976;359.9792;103.8401;0.3050973
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_696.jpg;0;0.5428044;0;2.786287;107.1844;164.9086;0.1333849;103.8398;0.3500354
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_736.jpg;0;0.4171995;0;2.802717;107.1577;165.0196;0.2598322;103.8271;0.3590311
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_778.jpg;0;0.2896395;0;2.808944;107.1308;165.1308;0.3759531;103.8181;0.3627504
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_820.jpg;0;0.1663386;0;2.810888;107.1039;165.2417;0.4738862;103.8104;0.3586401
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_861.jpg;0.3735765;0.04145221;0;2.809051;107.0771;165.3522;0.5503904;103.8029;0.3476452
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_903.jpg;2.252515;0;0;2.803875;107.05;165.462;0.6019985;103.8573;0.3401841
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_945.jpg;4.12101;0;0;2.797594;107.0222;165.5709;0.6276794;104.0447;0.3466552
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_03_991.jpg;6.182068;0;0;2.790812;106.9782;165.7323;0.6181806;104.6358;0.3959632
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_033.jpg;8.070979;0;0;2.783617;106.947;165.8383;0.5805239;105.2441;0.4617008
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_075.jpg;9.963485;0;0;2.77602;106.914;165.9431;0.5186948;106.013;0.5570913
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_116.jpg;11.0741;0;0;2.767598;106.8791;166.0464;0.433559;106.9329;0.684437
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_158.jpg;9.196319;0;0;2.75697;106.843;166.1485;0.3269589;107.8713;0.8235358
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_200.jpg;7.320706;0;0;2.751415;106.8064;166.2497;0.1945879;108.7057;0.9505576
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_240.jpg;5.468821;0;0;2.745981;106.7695;166.3502;0.03861992;109.3893;1.06044
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_282.jpg;3.589396;0;0;2.740351;106.7326;166.4506;359.8971;109.9049;1.12547
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_324.jpg;1.710952;0;0;2.733238;106.6958;166.5522;359.8245;110.2545;1.108339
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_366.jpg;0;0;0;2.725107;106.6589;166.6546;359.8166;110.4329;1.030729
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_407.jpg;0;0;0;2.717141;106.6216;166.7575;359.8525;110.4873;0.9133325
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_449.jpg;0;0;0;2.710934;106.5649;166.9107;359.8937;110.5031;0.7549236
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_491.jpg;0;0;0;2.704905;106.527;167.0122;359.9101;110.5057;0.6540449
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_532.jpg;-0.75411;0;0;2.698963;106.4892;167.1134;359.9175;110.4913;0.5517696
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_574.jpg;-2.626159;0;0;2.692765;106.4523;167.2145;359.9157;110.3764;0.4343647
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_617.jpg;-4.531621;0;0;2.686035;106.4166;167.3156;359.905;110.107;0.2934253
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_658.jpg;-6.386743;0;0;2.674958;106.3824;167.4168;359.8863;109.6754;0.1261927
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_700.jpg;-8.265447;0;0;2.666722;106.3499;167.5181;359.8606;109.0759;359.9286
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_741.jpg;-10.13656;0;0;2.657679;106.3196;167.6195;359.8291;108.3059;359.6971
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_782.jpg;-12.00067;0;0;2.647641;106.291;167.7213;359.8177;107.39;359.4615
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_828.jpg;-12.23448;0;0;2.635948;106.2525;167.8747;359.8284;105.7714;359.0749
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_871.jpg;-10.33981;0;0;2.627295;106.2283;167.9774;359.8703;104.7454;358.8457
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_912.jpg;-8.475588;0;0;2.62052;106.2037;168.0807;359.9687;103.8583;358.7167
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\vision_img_with_narrow path obstacles & with path\IMG\robocam_2020_12_15_17_54_04_954.jpg;-6.605319;0;0;2.611725;106.1787;168.1826;0.01363023;103.1369;358.7297
