C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_544.jpg;0;0;1;0;92.86016;79.89654;357.9908;120.1648;0.004749635
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_586.jpg;0;0;1;-0.06383841;92.8604;79.89675;358.1726;120.165;0.004418285
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_628.jpg;0;0;1;-0.1176263;92.86069;79.89697;358.476;120.1648;0.00492767
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_668.jpg;0;0;1;-0.1539177;92.8609;79.89706;358.8497;120.1648;0.01564399
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_710.jpg;0;0;1;-0.1612223;92.86107;79.89697;359.2076;120.1651;0.04313044
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_756.jpg;0;0;1;-0.1536254;92.86117;79.89685;359.5532;120.1652;0.07167014
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_802.jpg;0;0;0;-0.1472662;92.86126;79.89674;359.8856;120.1648;0.09779114
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_844.jpg;0;0;0;-0.1399835;92.86138;79.89661;0.3549687;120.1638;0.1322573
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_889.jpg;0;0;0;-0.1318701;92.86181;79.89674;0.6320465;120.1631;0.1286033
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_935.jpg;0;0;0;-0.1042194;92.86213;79.89682;0.8741884;120.1626;0.1088847
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_24_981.jpg;0;0;0;-0.0905725;92.86234;79.89686;1.08515;120.1627;0.07837047
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_023.jpg;0;0;0;-0.06849318;92.86256;79.89692;1.24908;120.1632;0.02470552
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_065.jpg;0;0;0;-0.03834521;92.86223;79.89665;1.337423;120.1634;359.9602
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_110.jpg;0;0;0;0.01821802;92.86135;79.89612;1.293344;120.1616;359.9859
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_156.jpg;0;0;0;0.03534621;92.86111;79.896;1.200124;120.1611;0.0008938835
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_198.jpg;-0.9632205;0;0;0.04191582;92.86124;79.89612;1.099008;120.1298;0.006918493
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_240.jpg;-2.99857;0;0;0.04683976;92.86142;79.89626;0.9918191;119.8921;0.01101317
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_286.jpg;-5.074241;0;0;0.04819917;92.86141;79.89631;0.8290136;119.1235;0.0311806
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_327.jpg;-6.782882;0;0;0.04917834;92.8614;79.89635;0.717599;118.3561;0.04409045
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_373.jpg;-8.840607;0;0;0.0496613;92.86138;79.89638;0.6050541;117.3633;0.05522328
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_415.jpg;-10.87866;0;0;0.04953082;92.86137;79.89642;0.49245;116.1553;0.06319892
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_460.jpg;-12.95613;0;0;0.04891299;92.86134;79.89645;0.3808794;114.7356;0.06692586
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_501.jpg;-14.82385;0;0;0.04790285;92.86133;79.89649;0.2714484;113.0926;0.06557493
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_543.jpg;-15;0;0;0.04651882;92.8613;79.89655;0.1139882;110.3927;0.05208252
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_585.jpg;-15;0;0;0.04478976;92.86128;79.89658;0.01514123;108.5927;0.03547004
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_627.jpg;-15;0;0;0.04274961;92.86126;79.89662;359.9222;106.7928;0.01371188
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_672.jpg;-15;0;0;0.03915546;92.86124;79.89665;359.8359;104.9927;359.9877
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_714.jpg;-15;0;0;0.03648165;92.86122;79.89668;359.7568;103.1926;359.9583
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_760.jpg;-15;0;0;0.03361266;92.8612;79.89671;359.6854;101.3925;359.9263
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_801.jpg;-15;0;0;0.03058201;92.86119;79.89674;359.6219;99.59232;359.8928
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_844.jpg;-15;0;0;0.02742577;92.86117;79.89677;359.545;96.89209;359.845
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_889.jpg;-15;0;0;0.02034952;92.86116;79.8968;359.5096;95.09204;359.8204
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_931.jpg;-15;0;0;0.01555688;92.86115;79.89681;359.4841;93.29196;359.8001
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_25_972.jpg;-15;0;0;0;92.86115;79.89683;359.4674;91.49194;359.7838
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_014.jpg;-15;0;0;0;92.86115;79.89684;359.4583;89.69193;359.7715
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_055.jpg;-15;0;0;0;92.86115;79.89684;359.456;87.89196;359.7629
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_097.jpg;-15;0;0;0;92.86115;79.89684;359.4595;86.09203;359.7578
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_144.jpg;-15;0;0;0;92.86117;79.89684;359.4736;83.39224;359.7564
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_185.jpg;-15;0;0;0;92.86118;79.89683;359.4878;81.59244;359.7592
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_227.jpg;-15;0;0;0;92.86118;79.89683;359.5049;79.79265;359.7645
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_269.jpg;-15;0;0;-0.01124617;92.86119;79.89682;359.5242;77.99284;359.7723
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_310.jpg;-15;0;0;-0.01259139;92.8612;79.89681;359.5457;76.19304;359.7827
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_352.jpg;-15;0;0;-0.01436529;92.86121;79.8968;359.569;74.39324;359.7956
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_393.jpg;-15;0;0;-0.01535716;92.86122;79.89679;359.5935;72.59344;359.8109
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_435.jpg;-15;0;0;-0.01618562;92.86123;79.89678;359.619;70.79365;359.8283
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_486.jpg;-15;0;0;-0.01684656;92.86124;79.89676;359.6582;68.09395;359.8581
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_532.jpg;-15;0;0;-0.01733909;92.86124;79.89675;359.6844;66.29413;359.8799
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_572.jpg;-15;0;0;-0.01777007;92.86125;79.89674;359.7104;64.49429;359.903
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_614.jpg;-15;0;0;-0.01785852;92.86126;79.89672;359.736;62.69444;359.9271
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_656.jpg;-15;0;0;-0.01779805;92.86127;79.8967;359.7608;60.89458;359.9519
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_701.jpg;-15;0;0;-0.01759622;92.86127;79.89669;359.7847;59.09469;359.9772
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_744.jpg;-15;0;0;-0.01726296;92.86127;79.89666;359.8185;56.39479;0.01509708
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_786.jpg;-15;0;0;-0.01681026;92.86128;79.89665;359.8395;54.59484;0.04005283
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_826.jpg;-15;0;0;-0.01625018;92.86128;79.89664;359.8592;52.79487;0.06442663
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_868.jpg;-15;0;0;-0.01559525;92.86128;79.89662;359.8775;50.99487;0.08796756
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_910.jpg;-15;0;0;-0.0148601;92.86129;79.89661;359.8944;49.19488;0.1104475
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_951.jpg;-15;0;0;-0.01363836;92.8613;79.8966;359.91;47.39487;0.1316576
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_26_994.jpg;-15;0;0;-0.01276634;92.86129;79.8966;359.9242;45.59486;0.1514131
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_039.jpg;-15;0;0;-0.01186727;92.86129;79.89659;359.9372;43.79482;0.1695561
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_081.jpg;-15;0;0;-0.01095809;92.86128;79.89658;359.9489;41.99477;0.1859535
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_123.jpg;-13.11878;0;0;-0.01004933;92.86128;79.89657;359.965;39.50017;0.2071761
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_165.jpg;-11.25288;0;0;0;92.86127;79.89656;359.9756;38.10707;0.2189434
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_206.jpg;-9.368435;0;0;0;92.86127;79.89655;359.9861;36.93737;0.2286288
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_248.jpg;-7.489492;0;0;0;92.86127;79.89655;-0.003183789;35.99342;0.2361145
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_293.jpg;-5.428618;0;0;0;92.86127;79.89654;0.007543844;35.23203;0.241323
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_334.jpg;-3.567143;0;0;0;92.86127;79.89653;0.01856439;34.71417;0.2442059
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_376.jpg;-1.673368;0;0;0;92.86126;79.89653;0.02968154;34.39893;0.2447481
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_418.jpg;-0.5900471;0;0;0;92.86125;79.89653;0.04092101;34.30903;0.2429474
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_459.jpg;-2.449685;0;0;0;92.86124;79.89652;0.0509818;34.15036;0.239088
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_501.jpg;-4.317721;0;0;0;92.86124;79.89652;0.05925638;33.76772;0.2335139
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_544.jpg;-6.192427;0;0;0;92.86123;79.89652;0.06860502;32.78776;0.222434
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_586.jpg;-8.073611;0;0;0;92.86123;79.89652;0.07300095;31.86535;0.2135339
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_627.jpg;-9.935009;0;0;0;92.86123;79.89651;0.07608644;30.71761;0.2036488
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_669.jpg;-11.81153;0;0;0;92.86122;79.89651;0.07813005;29.36668;0.1929153
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_711.jpg;-13.70601;0;0;0;92.86122;79.89652;0.07925783;27.79015;0.1815146
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_751.jpg;-15;0;0;0;92.86121;79.89653;0.07978637;26.02381;0.1695472
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_793.jpg;-15;0;0;0;92.86121;79.89653;0.08031542;24.22385;0.1569495
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_835.jpg;-15;0;0;0;92.86121;79.89654;0.0809806;22.4238;0.1438291
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_877.jpg;-15;0;0;0;92.8612;79.89654;0.08179816;20.62381;0.1303355
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_918.jpg;-15;0;0;0;92.86119;79.89655;0.08277442;18.82381;0.1166133
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_27_959.jpg;-15;0;0;0;92.86119;79.89655;0.0839043;17.0238;0.102801
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_001.jpg;-15;0;0;0;92.86119;79.89655;0.08517455;15.22382;0.0890272
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_044.jpg;-15;0;0;0;92.86119;79.89655;0.08729482;12.52383;0.06870244
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_086.jpg;-15;0;0;0;92.86119;79.89655;0.08880727;10.72387;0.05553416
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_127.jpg;-15;0;0;0;92.86119;79.89655;0.09035701;8.923874;0.04278145
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_169.jpg;-15;0;0;0;92.86119;79.89655;0.09190269;7.123878;0.03052913
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_210.jpg;-15;0;0;0;92.86119;79.89657;0.09340039;5.323845;0.01884797
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_252.jpg;-15;0;0;0;92.86118;79.89657;0.09480613;3.523834;0.007796481
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_292.jpg;-14.6234;0;0;0;92.86118;79.89658;0.09607164;1.723877;-0.002576363
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_334.jpg;-12.79012;0;0;0;92.86118;79.89658;0.09711521;0.1014557;359.9875
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_380.jpg;-10.69739;0;0;0;92.86119;79.89658;0.09780679;358.6606;359.978
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_422.jpg;-8.823139;0;0;0;92.86119;79.89659;0.09799573;357.4668;359.9689
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_464.jpg;-6.923424;0;0;0;92.86119;79.8966;0.09711281;356.0827;359.9561
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_506.jpg;-5.049403;0;0;0;92.86119;79.8966;0.09562668;355.431;359.9482
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_548.jpg;-3.188383;0;0;0;92.86119;79.89661;0.09334672;355.0029;359.9409
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_589.jpg;-1.33355;0;0;0;92.86119;79.89661;0.09025947;354.7755;359.9342
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_631.jpg;0;0;0;0;92.86119;79.89661;0.0863624;354.7412;359.9283
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_673.jpg;0;0;0;0;92.86119;79.89661;0.08187391;354.7412;359.9232
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_713.jpg;-1.858851;0;0;0;92.86119;79.89661;0.07707985;354.6082;359.9194
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_755.jpg;-3.727687;0;0;0;92.8612;79.89661;0.07218791;354.2492;359.9168
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_797.jpg;-5.614353;0;0;0;92.86121;79.89662;0.06723173;353.6884;359.9153
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_839.jpg;-7.492414;0;0;0;92.8612;79.89662;0.06229222;352.9021;359.9149
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_880.jpg;-9.344395;0;0;0;92.86121;79.89663;0.05736591;351.9137;359.9152
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_922.jpg;-11.23144;0;0;0;92.86121;79.89663;0.05250351;350.701;359.9164
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_28_964.jpg;-13.1135;0;0;0;92.86122;79.89662;0.04531438;348.4766;359.9193
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_006.jpg;-14.97728;0;0;0;92.86122;79.89662;0.04058382;346.7249;359.9218
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_049.jpg;-15;0;0;0;92.86123;79.89662;0.03568247;344.9249;359.9246
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_089.jpg;-15;0;0;0;92.86124;79.89662;0.03057829;343.1249;359.9275
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_131.jpg;-15;0;0;0;92.86124;79.89662;0.02531319;341.3249;359.9305
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_172.jpg;-15;0;0;0;92.86124;79.89662;0.01992789;339.5248;359.9337
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_214.jpg;-15;0;0;0;92.86124;79.89662;0.01446759;337.7249;359.9369
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_255.jpg;-15;0;0;0;92.86125;79.89661;0.008974072;335.9248;359.94
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_296.jpg;-15;0;0;0;92.86124;79.89661;0.003493869;334.1248;359.9432
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_338.jpg;-13.87894;0;0;0;92.86125;79.89661;-0.00197147;332.3691;359.9463
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_380.jpg;-11.99915;0;0;0;92.86125;79.89661;359.9925;330.7947;359.9494
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_421.jpg;-10.12885;0;0;0;92.86125;79.89661;359.987;329.4465;359.9525
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_464.jpg;-8.236976;0;0;0;92.86125;79.89661;359.9789;327.8266;359.9572
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_506.jpg;-6.373827;0;0;0;92.86125;79.89661;359.9737;327.0165;359.9605
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_547.jpg;-4.513685;0;0;0;92.86126;79.89661;359.9688;326.4314;359.964
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_590.jpg;-2.590502;0;0;0;92.86126;79.89661;359.9641;326.0511;359.9676
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_632.jpg;-0.7523237;0;0;0;92.86125;79.8966;359.9599;325.8951;359.9714
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_672.jpg;0;0;0;0;92.86125;79.8966;359.9562;325.8951;359.9753
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_714.jpg;0;0;0;0;92.86125;79.8966;359.953;325.8951;359.9792
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_759.jpg;0;0;0;0;92.86125;79.8966;359.9504;325.8951;359.9831
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_800.jpg;0;0;0;0;92.86125;79.89659;359.9483;325.8951;359.9869
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_842.jpg;0;0;0;0;92.86125;79.89659;359.9468;325.8951;359.9906
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_886.jpg;0;0;0;0;92.86126;79.89659;359.9455;325.8951;-0.004125763
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_927.jpg;0;0;0;0;92.86125;79.8966;359.9453;325.8951;-0.0008027026
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_29_968.jpg;0;0;0;0;92.86126;79.89659;359.9456;325.8951;0.002331418
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_010.jpg;-1.127038;0;0;0;92.86125;79.8966;359.9464;325.8275;0.005196538
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_051.jpg;-3.010261;0;0;0;92.86125;79.89659;359.9475;325.5565;0.007667447
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_093.jpg;-4.888642;0;0;0;92.86125;79.89659;359.9489;325.0601;0.009741074
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_134.jpg;-6.774039;0;0;0;92.86126;79.89659;359.9507;324.34;0.01144463
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_176.jpg;-8.65008;0;0;0;92.86125;79.89659;359.9527;323.4141;0.01282444
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_223.jpg;-10.70294;0;0;0;92.86124;79.89659;359.9561;321.6415;0.0143709
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_265.jpg;-12.58857;0;0;0;92.86124;79.89659;359.9586;320.1768;0.0150894
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_57_30_306.jpg;-11.4571;0;0;0;92.86124;79.8966;359.9612;318.7571;0.01578912
